,game_id,moby_url,title
607,13100,https://www.mobygames.com/game/13100/conan/,Conan
608,13139,https://www.mobygames.com/game/13139/toca-race-driver-2/,TOCA Race Driver 2
609,13250,https://www.mobygames.com/game/13250/jet-li-rise-to-honor/,Jet Li: Rise to Honor
610,13260,https://www.mobygames.com/game/13260/samurai-jack-the-shadow-of-aku/,Samurai Jack: The Shadow of Aku
611,13299,https://www.mobygames.com/game/13299/sega-ages-2500-vol1-phantasy-star-generation1/,Sega Ages 2500: Vol.1 - Phantasy Star: Generation:1
612,13303,https://www.mobygames.com/game/13303/samurai-warriors/,Samurai Warriors
613,13307,https://www.mobygames.com/game/13307/mobile-suit-gundam-zeonic-front/,Mobile Suit Gundam: Zeonic Front
614,13312,https://www.mobygames.com/game/13312/star-ocean-till-the-end-of-time/,Star Ocean: Till the End of Time
615,13322,https://www.mobygames.com/game/13322/red-dead-revolver/,Red Dead Revolver
616,13350,https://www.mobygames.com/game/13350/bobobobo-bobobo-hajike-matsuri/,BoBoBo~Bo Bo~BoBo: Hajike Matsuri!
617,13389,https://www.mobygames.com/game/13389/nascar-heat-2002/,NASCAR Heat 2002
618,13442,https://www.mobygames.com/game/13442/kaan-barbarians-blade/,Kaan: Barbarian's Blade
619,13450,https://www.mobygames.com/game/13450/alter-echo/,Alter Echo
620,13459,https://www.mobygames.com/game/13459/tribes-aerial-assault/,Tribes: Aerial Assault
621,13489,https://www.mobygames.com/game/13489/mtv-celebrity-deathmatch/,MTV Celebrity Deathmatch
622,13501,https://www.mobygames.com/game/13501/gregory-horror-show/,Gregory Horror Show
623,13504,https://www.mobygames.com/game/13504/wallace-gromit-in-project-zoo/,Wallace & Gromit in Project Zoo
624,13512,https://www.mobygames.com/game/13512/shrek-2/,Shrek 2
625,13562,https://www.mobygames.com/game/13562/disneys-the-haunted-mansion/,Disney's The Haunted Mansion
626,13589,https://www.mobygames.com/game/13589/ys-vi-the-ark-of-napishtim/,Ys VI: The Ark of Napishtim
627,13608,https://www.mobygames.com/game/13608/the-x-files-resist-or-serve/,The X-Files: Resist or Serve
628,13630,https://www.mobygames.com/game/13630/trivial-pursuit-unhinged/,Trivial Pursuit: Unhinged
629,13652,https://www.mobygames.com/game/13652/psi-ops-the-mindgate-conspiracy/,Psi-Ops: The Mindgate Conspiracy
630,13660,https://www.mobygames.com/game/13660/rygar-the-legendary-adventure/,Rygar: The Legendary Adventure
631,13697,https://www.mobygames.com/game/13697/football-generation/,Football Generation
632,13723,https://www.mobygames.com/game/13723/driv3r/,Driv3r
633,13733,https://www.mobygames.com/game/13733/harry-potter-and-the-prisoner-of-azkaban/,Harry Potter and the Prisoner of Azkaban
634,13776,https://www.mobygames.com/game/13776/mega-man-anniversary-collection/,Mega Man: Anniversary Collection
635,13805,https://www.mobygames.com/game/13805/full-spectrum-warrior/,Full Spectrum Warrior
636,13848,https://www.mobygames.com/game/13848/spider-man-2/,Spider-Man 2
637,13860,https://www.mobygames.com/game/13860/knights-of-the-temple-infernal-crusade/,Knights of the Temple: Infernal Crusade
638,13912,https://www.mobygames.com/game/13912/lifeline/,Lifeline
639,13945,https://www.mobygames.com/game/13945/socom-ii-us-navy-seals/,SOCOM II: U.S. Navy SEALs
640,13962,https://www.mobygames.com/game/13962/f1-career-challenge/,F1 Career Challenge
641,13982,https://www.mobygames.com/game/13982/alias/,Alias
642,14022,https://www.mobygames.com/game/14022/tokyo-xtreme-racer-3/,Tokyo Xtreme Racer 3
643,14033,https://www.mobygames.com/game/14033/xenosaga-episode-ii-jenseits-von-gut-und-bose/,Xenosaga: Episode II - Jenseits von Gut und Böse
644,14035,https://www.mobygames.com/game/14035/froggers-adventures-the-rescue/,Frogger's Adventures: The Rescue
645,14043,https://www.mobygames.com/game/14043/metal-slug-3/,Metal Slug 3
646,14049,https://www.mobygames.com/game/14049/haven-call-of-the-king/,Haven: Call of the King
647,14052,https://www.mobygames.com/game/14052/kaena/,Kaena
648,14073,https://www.mobygames.com/game/14073/mxrider/,MXrider
649,14076,https://www.mobygames.com/game/14076/nba-ballers/,NBA Ballers
650,14139,https://www.mobygames.com/game/14139/sitting-ducks/,Sitting Ducks
651,14152,https://www.mobygames.com/game/14152/espn-nfl-2k5/,ESPN NFL 2K5
652,14159,https://www.mobygames.com/game/14159/seven-samurai-20xx/,Seven Samurai 20XX
653,14164,https://www.mobygames.com/game/14164/gladiator-sword-of-vengeance/,Gladiator: Sword of Vengeance
654,14179,https://www.mobygames.com/game/14179/air/,Air
655,14231,https://www.mobygames.com/game/14231/uefa-challenge/,UEFA Challenge
656,14260,https://www.mobygames.com/game/14260/destruction-derby-arenas/,Destruction Derby: Arenas
657,14266,https://www.mobygames.com/game/14266/digimon-rumble-arena-2/,Digimon Rumble Arena 2
658,14283,https://www.mobygames.com/game/14283/corvette/,Corvette
659,14292,https://www.mobygames.com/game/14292/initial-d-special-stage/,Initial D: Special Stage
660,14358,https://www.mobygames.com/game/14358/freekstyle/,Freekstyle
661,14366,https://www.mobygames.com/game/14366/dodonpachi-dai-ou-jou/,Dodonpachi Dai-Ou-Jou
662,14371,https://www.mobygames.com/game/14371/amplitude/,Amplitude
663,14404,https://www.mobygames.com/game/14404/grooverider-slot-car-thunder/,GrooveRider: Slot Car Thunder
664,14482,https://www.mobygames.com/game/14482/ribbit-king/,Ribbit King
665,14486,https://www.mobygames.com/game/14486/never7-the-end-of-infinity/,Never7: The End of Infinity
666,14487,https://www.mobygames.com/game/14487/remember11-the-age-of-infinity/,Remember11: The Age of Infinity
667,14525,https://www.mobygames.com/game/14525/ever17-the-out-of-infinity/,Ever17: The Out of Infinity
668,14526,https://www.mobygames.com/game/14526/4x4-evo-2/,4x4 Evo 2
669,14560,https://www.mobygames.com/game/14560/nba-jam/,NBA Jam
670,14561,https://www.mobygames.com/game/14561/showdown-legends-of-wrestling/,Showdown: Legends of Wrestling
671,14573,https://www.mobygames.com/game/14573/transformers/,Transformers
672,14574,https://www.mobygames.com/game/14574/everquest-online-adventures-frontiers/,EverQuest Online Adventures: Frontiers
673,14579,https://www.mobygames.com/game/14579/test-drive-eve-of-destruction/,Test Drive: Eve of Destruction
674,14594,https://www.mobygames.com/game/14594/reign-of-fire/,Reign of Fire
675,14607,https://www.mobygames.com/game/14607/athens-2004/,Athens 2004
676,14614,https://www.mobygames.com/game/14614/shellshock-nam-67/,Shellshock: Nam '67
677,14636,https://www.mobygames.com/game/14636/rapala-pro-fishing/,Rapala Pro Fishing
678,14637,https://www.mobygames.com/game/14637/cabelas-deer-hunt-2005-season/,Cabela's Deer Hunt: 2005 Season
679,14638,https://www.mobygames.com/game/14638/cabelas-dangerous-hunts/,Cabela's Dangerous Hunts
680,14639,https://www.mobygames.com/game/14639/cabelas-deer-hunt-2004-season/,Cabela's Deer Hunt: 2004 Season
681,14672,https://www.mobygames.com/game/14672/espn-nhl-2k5/,ESPN NHL 2K5
682,14712,https://www.mobygames.com/game/14712/ford-racing-2/,Ford Racing 2
683,14719,https://www.mobygames.com/game/14719/cabelas-big-game-hunter-2005-adventures/,Cabela's Big Game Hunter 2005 Adventures
684,14721,https://www.mobygames.com/game/14721/catwoman/,Catwoman
685,14729,https://www.mobygames.com/game/14729/serious-sam-next-encounter/,Serious Sam: Next Encounter
686,14730,https://www.mobygames.com/game/14730/tales-of-symphonia/,Tales of Symphonia
687,14755,https://www.mobygames.com/game/14755/sega-ages-2500-vol13-outrun/,Sega Ages 2500: Vol.13 - OutRun
688,14756,https://www.mobygames.com/game/14756/sega-ages-2500-vol5-golden-axe/,Sega Ages 2500: Vol.5 - Golden Axe
689,14808,https://www.mobygames.com/game/14808/gran-turismo-4-prologue/,"Gran Turismo 4: ""Prologue"""
690,14830,https://www.mobygames.com/game/14830/silent-hill-4-the-room/,Silent Hill 4: The Room
691,14831,https://www.mobygames.com/game/14831/burnout-3-takedown/,Burnout 3: Takedown
692,14880,https://www.mobygames.com/game/14880/nhl-2005/,NHL 2005
693,14892,https://www.mobygames.com/game/14892/asterix-and-obelix-kick-buttix/,Asterix and Obelix: Kick Buttix
694,14903,https://www.mobygames.com/game/14903/rhapsody-of-zephyr/,Rhapsody of Zephyr
695,14916,https://www.mobygames.com/game/14916/sakura-taisen-monogatari-mysterious-paris/,Sakura Taisen Monogatari: Mysterious Paris
696,14917,https://www.mobygames.com/game/14917/sakura-taisen-atsuki-chishio-ni/,Sakura Taisen: Atsuki Chishio Ni
697,14919,https://www.mobygames.com/game/14919/sakura-taisen-v-episode-0-arano-no-samurai-musume/,Sakura Taisen V Episode 0: Arano no Samurai Musume
698,14924,https://www.mobygames.com/game/14924/galerians-ash/,Galerians: Ash
699,14970,https://www.mobygames.com/game/14970/katamari-damacy/,Katamari Damacy
700,14987,https://www.mobygames.com/game/14987/looney-tunes-back-in-action/,Looney Tunes: Back in Action
701,15017,https://www.mobygames.com/game/15017/langrisser-iii/,Langrisser III
702,15025,https://www.mobygames.com/game/15025/second-sight/,Second Sight
703,15046,https://www.mobygames.com/game/15046/espn-nba-2k5/,ESPN NBA 2K5
704,15047,https://www.mobygames.com/game/15047/def-jam-fight-for-ny/,Def Jam: Fight for NY
705,15068,https://www.mobygames.com/game/15068/x-men-legends/,X-Men: Legends
706,15070,https://www.mobygames.com/game/15070/dj-decks-fx-house-edition/,DJ: Decks & FX House Edition
707,15076,https://www.mobygames.com/game/15076/visual-mix-ayumi-hamasaki-dome-tour-2001/,Visual Mix: Ayumi Hamasaki Dome Tour 2001
708,15095,https://www.mobygames.com/game/15095/shin-megami-tensei-digital-devil-saga/,Shin Megami Tensei: Digital Devil Saga
709,15113,https://www.mobygames.com/game/15113/ejay-clubworld/,eJay ClubWorld
710,15118,https://www.mobygames.com/game/15118/leisure-suit-larry-magna-cum-laude/,Leisure Suit Larry: Magna Cum Laude
711,15134,https://www.mobygames.com/game/15134/mortal-kombat-deception-premium-pack/,Mortal Kombat: Deception - Premium Pack
712,15180,https://www.mobygames.com/game/15180/shin-megami-tensei-nocturne/,Shin Megami Tensei: Nocturne
713,15197,https://www.mobygames.com/game/15197/tony-hawks-underground-2/,Tony Hawk's Underground 2
714,15220,https://www.mobygames.com/game/15220/star-wars-battlefront/,Star Wars: Battlefront
715,15224,https://www.mobygames.com/game/15224/midway-arcade-treasures-2/,Midway Arcade Treasures 2
716,15226,https://www.mobygames.com/game/15226/army-men-sarges-war/,Army Men: Sarge's War
717,15253,https://www.mobygames.com/game/15253/bujingai-the-forsaken-city/,Bujingai: The Forsaken City
718,15259,https://www.mobygames.com/game/15259/party-girls/,Party Girls
719,15284,https://www.mobygames.com/game/15284/kowloon-yoma-gakuen-ki/,Kowloon Yōma Gakuen Ki
720,15313,https://www.mobygames.com/game/15313/critical-bullet-7th-target/,Critical Bullet: 7th Target
721,15365,https://www.mobygames.com/game/15365/gradius-v/,Gradius V
722,15389,https://www.mobygames.com/game/15389/richard-burns-rally/,Richard Burns Rally
723,15393,https://www.mobygames.com/game/15393/grand-theft-auto-san-andreas/,Grand Theft Auto: San Andreas
724,15401,https://www.mobygames.com/game/15401/world-soccer-winning-eleven-8-international/,World Soccer: Winning Eleven 8 International
725,15403,https://www.mobygames.com/game/15403/tiger-woods-pga-tour-2005/,Tiger Woods PGA Tour 2005
726,15428,https://www.mobygames.com/game/15428/fifa-soccer-2005/,FIFA Soccer 2005
727,15450,https://www.mobygames.com/game/15450/rocky-legends/,Rocky: Legends
728,15495,https://www.mobygames.com/game/15495/hyper-street-fighter-ii-the-anniversary-edition/,Hyper Street Fighter II: The Anniversary Edition
729,15500,https://www.mobygames.com/game/15500/harry-potter-quidditch-world-cup/,Harry Potter: Quidditch World Cup
730,15528,https://www.mobygames.com/game/15528/ncaa-college-basketball-2k3/,NCAA College Basketball 2K3
731,15529,https://www.mobygames.com/game/15529/eyetoy-antigrav/,EyeToy: AntiGrav
732,15575,https://www.mobygames.com/game/15575/colin-mcrae-rally-2005/,Colin McRae Rally 2005
733,15590,https://www.mobygames.com/game/15590/rracing-evolution/,R:Racing Evolution
734,15595,https://www.mobygames.com/game/15595/the-incredibles/,The Incredibles
735,15599,https://www.mobygames.com/game/15599/tensho-gakuen-gensoroku/,Tenshō Gakuen Gensōroku
736,15600,https://www.mobygames.com/game/15600/tokyo-majin-gakuen-gehocho-keppuroku/,Tokyo Majin Gakuen Gehōchō: Keppūroku
737,15623,https://www.mobygames.com/game/15623/ncaa-football-2004/,NCAA Football 2004
738,15632,https://www.mobygames.com/game/15632/flatout/,FlatOut
739,15638,https://www.mobygames.com/game/15638/suikoden-iv/,Suikoden IV
740,15641,https://www.mobygames.com/game/15641/jak-3/,Jak 3
741,15648,https://www.mobygames.com/game/15648/kuon/,Kuon
742,15658,https://www.mobygames.com/game/15658/world-war-zero-iron-storm/,World War Zero: Iron Storm
743,15698,https://www.mobygames.com/game/15698/inuyasha-the-secret-of-the-cursed-mask/,InuYasha: The Secret of the Cursed Mask
744,15699,https://www.mobygames.com/game/15699/need-for-speed-underground-2/,Need for Speed: Underground 2
745,15706,https://www.mobygames.com/game/15706/capcom-fighting-evolution/,Capcom Fighting Evolution
746,15707,https://www.mobygames.com/game/15707/street-fighter-anniversary-collection/,Street Fighter: Anniversary Collection
747,15723,https://www.mobygames.com/game/15723/the-urbz-sims-in-the-city/,The Urbz: Sims in the City
748,15727,https://www.mobygames.com/game/15727/getbackers-dakkanya-ubawareta-mugenjo/,GetBackers Dakkanya: Ubawareta Mugenjō
749,15735,https://www.mobygames.com/game/15735/metal-gear-solid-3-snake-eater/,Metal Gear Solid 3: Snake Eater
750,15759,https://www.mobygames.com/game/15759/r-type-final/,R-Type Final
751,15760,https://www.mobygames.com/game/15760/atari-80-classic-games-in-one/,Atari: 80 Classic Games in One!
752,15795,https://www.mobygames.com/game/15795/viewtiful-joe-2/,Viewtiful Joe 2
753,15800,https://www.mobygames.com/game/15800/the-bards-tale/,The Bard's Tale
754,15809,https://www.mobygames.com/game/15809/hot-wheels-stunt-track-challenge/,Hot Wheels: Stunt Track Challenge
755,15825,https://www.mobygames.com/game/15825/alien-hominid/,Alien Hominid
756,15840,https://www.mobygames.com/game/15840/magna-carta-tears-of-blood/,Magna Carta: Tears of Blood
757,15848,https://www.mobygames.com/game/15848/goldeneye-rogue-agent/,GoldenEye: Rogue Agent
758,15849,https://www.mobygames.com/game/15849/karaoke-revolution-j-pop-best-vol2/,Karaoke Revolution: J-Pop Best - vol.2
759,15858,https://www.mobygames.com/game/15858/psyvariar-2/,Psyvariar 2
760,15860,https://www.mobygames.com/game/15860/la-pucelle-tactics/,La Pucelle: Tactics
761,15876,https://www.mobygames.com/game/15876/duel-masters-limited-edition/,Duel Masters (Limited Edition)
762,15915,https://www.mobygames.com/game/15915/killzone/,Killzone
763,15927,https://www.mobygames.com/game/15927/rumble-roses/,Rumble Roses
764,15940,https://www.mobygames.com/game/15940/evergrace/,EverGrace
765,15942,https://www.mobygames.com/game/15942/singstar/,SingStar
766,15944,https://www.mobygames.com/game/15944/shaman-king-power-of-spirit/,Shaman King: Power of Spirit
767,15974,https://www.mobygames.com/game/15974/metal-gear-solid-3-snake-eater-premium-package/,Metal Gear Solid 3: Snake Eater (Premium Package)
768,15982,https://www.mobygames.com/game/15982/arc-the-lad-end-of-darkness/,Arc the Lad: End of Darkness
769,16000,https://www.mobygames.com/game/16000/the-spongebob-squarepants-movie/,The SpongeBob SquarePants Movie
770,16003,https://www.mobygames.com/game/16003/leisure-suit-larry-magna-cum-laude-uncut-and-uncensored/,Leisure Suit Larry: Magna Cum Laude (Uncut and Uncensored!)
771,16011,https://www.mobygames.com/game/16011/lupin-the-3rd-treasure-of-the-sorcerer-king/,Lupin the 3rd: Treasure of the Sorcerer King
772,16021,https://www.mobygames.com/game/16021/ty2-the-tasmanian-tiger-bush-rescue/,Ty2 the Tasmanian Tiger: Bush Rescue
773,16023,https://www.mobygames.com/game/16023/kao-the-kangaroo-round-2/,Kao the Kangaroo: Round 2
774,16063,https://www.mobygames.com/game/16063/singstar-party/,SingStar: Party
775,16066,https://www.mobygames.com/game/16066/hardware-online-arena/,Hardware: Online Arena
776,16080,https://www.mobygames.com/game/16080/sonic-mega-collection-plus/,Sonic Mega Collection Plus
777,16082,https://www.mobygames.com/game/16082/gametrak-dark-wind/,Gametrak: Dark Wind
778,16098,https://www.mobygames.com/game/16098/future-tactics-the-uprising/,Future Tactics: The Uprising
779,16099,https://www.mobygames.com/game/16099/astro-boy/,Astro Boy
780,16101,https://www.mobygames.com/game/16101/top-gear-rpm-tuning/,Top Gear: RPM Tuning
781,16119,https://www.mobygames.com/game/16119/robotech-invasion/,Robotech: Invasion
782,16120,https://www.mobygames.com/game/16120/crash-twinsanity/,Crash Twinsanity
783,16121,https://www.mobygames.com/game/16121/ratchet-clank-up-your-arsenal/,Ratchet & Clank: Up Your Arsenal
784,16128,https://www.mobygames.com/game/16128/dragon-ball-z-budokai-3/,Dragon Ball Z: Budokai 3
785,16145,https://www.mobygames.com/game/16145/van-helsing/,Van Helsing
786,16156,https://www.mobygames.com/game/16156/prince-of-persia-warrior-within/,Prince of Persia: Warrior Within
787,16163,https://www.mobygames.com/game/16163/karaoke-revolution-volume-2/,Karaoke Revolution: Volume 2
788,16188,https://www.mobygames.com/game/16188/lemony-snickets-a-series-of-unfortunate-events/,Lemony Snicket's A Series of Unfortunate Events
789,16193,https://www.mobygames.com/game/16193/forgotten-realms-demon-stone/,Forgotten Realms: Demon Stone
790,16194,https://www.mobygames.com/game/16194/karaoke-revolution-volume-3/,Karaoke Revolution: Volume 3
791,16196,https://www.mobygames.com/game/16196/under-the-skin/,Under the Skin
792,16197,https://www.mobygames.com/game/16197/sly-2-band-of-thieves/,Sly 2: Band of Thieves
793,16218,https://www.mobygames.com/game/16218/blood-will-tell-tezuka-osamus-dororo/,Blood Will Tell: Tezuka Osamu's Dororo
794,16253,https://www.mobygames.com/game/16253/backyard-wrestling-2-there-goes-the-neighborhood/,Backyard Wrestling 2: There Goes the Neighborhood
795,16255,https://www.mobygames.com/game/16255/cy-girls/,Cy Girls
796,16264,https://www.mobygames.com/game/16264/tenchu-fatal-shadows/,Tenchu: Fatal Shadows
797,16273,https://www.mobygames.com/game/16273/ghost-in-the-shell-stand-alone-complex/,Ghost in the Shell: Stand Alone Complex
798,16284,https://www.mobygames.com/game/16284/club-football-2005/,Club Football 2005
799,16303,https://www.mobygames.com/game/16303/fight-club/,Fight Club
800,16313,https://www.mobygames.com/game/16313/mercenaries-playground-of-destruction/,Mercenaries: Playground of Destruction
801,16373,https://www.mobygames.com/game/16373/resident-evil-4/,Resident Evil 4
802,16393,https://www.mobygames.com/game/16393/playboy-the-mansion/,Playboy: The Mansion
803,16405,https://www.mobygames.com/game/16405/espn-college-hoops-2k5/,ESPN College Hoops 2K5
804,16406,https://www.mobygames.com/game/16406/ncaa-football-2005/,NCAA Football 2005
805,16463,https://www.mobygames.com/game/16463/zoo-keeper/,Zoo Keeper
806,16502,https://www.mobygames.com/game/16502/titeuf-mega-compet/,Titeuf: Méga compet'
807,16544,https://www.mobygames.com/game/16544/shadow-of-rome/,Shadow of Rome
808,16578,https://www.mobygames.com/game/16578/final-fantasy-xi-online-rise-of-the-zilart/,Final Fantasy XI Online: Rise of the Zilart
809,16579,https://www.mobygames.com/game/16579/final-fantasy-xi-online-chains-of-promathia/,Final Fantasy XI Online: Chains of Promathia
810,16615,https://www.mobygames.com/game/16615/champions-return-to-arms/,Champions: Return to Arms
811,16620,https://www.mobygames.com/game/16620/motorsiege-warriors-of-primetime/,Motorsiege: Warriors of Primetime
812,16622,https://www.mobygames.com/game/16622/scaler/,Scaler
813,16630,https://www.mobygames.com/game/16630/the-punisher/,The Punisher
814,16667,https://www.mobygames.com/game/16667/teenage-mutant-ninja-turtles-2-battle-nexus/,Teenage Mutant Ninja Turtles 2: Battle Nexus
815,16715,https://www.mobygames.com/game/16715/mortal-kombat-deception/,Mortal Kombat: Deception
816,16731,https://www.mobygames.com/game/16731/project-snowblind/,Project: Snowblind
817,16734,https://www.mobygames.com/game/16734/wild-arms-alter-code-f/,Wild Arms Alter Code: F
818,16838,https://www.mobygames.com/game/16838/the-baseball-2003-akikigou/,The Baseball 2003: Akikigou
819,16839,https://www.mobygames.com/game/16839/bomberman-land-series-bomberman-kart-dx/,Bomberman Land Series: Bomberman Kart DX
820,16845,https://www.mobygames.com/game/16845/sven-goran-erikssons-world-manager/,Sven-Göran Eriksson's World Manager
821,16850,https://www.mobygames.com/game/16850/star-trek-shattered-universe/,Star Trek: Shattered Universe
822,16871,https://www.mobygames.com/game/16871/dynasty-warriors-4-empires/,Dynasty Warriors 4: Empires
823,17000,https://www.mobygames.com/game/17000/brothers-in-arms-road-to-hill-30/,Brothers in Arms: Road to Hill 30
824,17014,https://www.mobygames.com/game/17014/super-monkey-ball-deluxe/,Super Monkey Ball Deluxe
825,17022,https://www.mobygames.com/game/17022/rugby-2005/,Rugby 2005
826,17039,https://www.mobygames.com/game/17039/constantine/,Constantine
827,17084,https://www.mobygames.com/game/17084/fight-night-round-2/,Fight Night Round 2
828,17104,https://www.mobygames.com/game/17104/tekken-5/,Tekken 5
829,17125,https://www.mobygames.com/game/17125/spy-hunter-2/,Spy Hunter 2
830,17131,https://www.mobygames.com/game/17131/lego-star-wars-the-video-game/,LEGO Star Wars: The Video Game
831,17170,https://www.mobygames.com/game/17170/formula-one-2002/,Formula One 2002
832,17185,https://www.mobygames.com/game/17185/uefa-champions-league-2004-2005/,UEFA Champions League 2004-2005
833,17223,https://www.mobygames.com/game/17223/mlb-slugfest-loaded/,MLB Slugfest Loaded
834,17226,https://www.mobygames.com/game/17226/red-ninja-end-of-honor/,Red Ninja: End of Honor
835,17228,https://www.mobygames.com/game/17228/crimson-sea-2/,Crimson Sea 2
836,17231,https://www.mobygames.com/game/17231/lumines-puzzle-fusion/,Lumines: Puzzle Fusion
837,17240,https://www.mobygames.com/game/17240/power-drome/,Power Drome
838,17266,https://www.mobygames.com/game/17266/stolen/,Stolen
839,17339,https://www.mobygames.com/game/17339/enthusia-professional-racing/,Enthusia: Professional Racing
840,17340,https://www.mobygames.com/game/17340/timesplitters-future-perfect/,TimeSplitters: Future Perfect
841,17342,https://www.mobygames.com/game/17342/midnight-club-3-dub-edition/,Midnight Club 3: DUB Edition
842,17344,https://www.mobygames.com/game/17344/god-of-war/,God of War
843,17346,https://www.mobygames.com/game/17346/tom-clancys-splinter-cell-chaos-theory-limited-collectors-editio/,Tom Clancy's Splinter Cell: Chaos Theory (Limited Collector's Edition)
844,17347,https://www.mobygames.com/game/17347/fifa-street/,FIFA Street
845,17428,https://www.mobygames.com/game/17428/strike-force-bowling/,Strike Force Bowling
846,17451,https://www.mobygames.com/game/17451/psychonauts/,Psychonauts
847,17480,https://www.mobygames.com/game/17480/obscure/,ObsCure
848,17483,https://www.mobygames.com/game/17483/mx-world-tour/,MX World Tour
849,17502,https://www.mobygames.com/game/17502/rally-championship/,Rally Championship
850,17504,https://www.mobygames.com/game/17504/championship-manager-5/,Championship Manager 5
851,17559,https://www.mobygames.com/game/17559/tengai-makyo-iii-namida/,Tengai Makyō III: Namida
852,17595,https://www.mobygames.com/game/17595/gradius-iii-and-iv/,Gradius III and IV
853,17599,https://www.mobygames.com/game/17599/cold-fear/,Cold Fear
854,17611,https://www.mobygames.com/game/17611/phantom-brave/,Phantom Brave
855,17672,https://www.mobygames.com/game/17672/street-hoops/,Street Hoops
856,17673,https://www.mobygames.com/game/17673/mx-vs-atv-unleashed/,MX vs. ATV Unleashed
857,17689,https://www.mobygames.com/game/17689/gran-turismo-4/,Gran Turismo 4
858,17700,https://www.mobygames.com/game/17700/godzilla-save-the-earth/,Godzilla: Save the Earth
859,17713,https://www.mobygames.com/game/17713/tales-of-rebirth/,Tales of Rebirth
860,17751,https://www.mobygames.com/game/17751/cold-winter/,Cold Winter
861,17822,https://www.mobygames.com/game/17822/shin-megami-tensei-digital-devil-saga-2/,Shin Megami Tensei: Digital Devil Saga 2
862,17831,https://www.mobygames.com/game/17831/star-wars-episode-iii-revenge-of-the-sith/,Star Wars: Episode III - Revenge of the Sith
863,17840,https://www.mobygames.com/game/17840/alfa-romeo-racing-italiano/,Alfa Romeo Racing Italiano
864,17864,https://www.mobygames.com/game/17864/stella-deus-the-gate-of-eternity/,Stella Deus: The Gate of Eternity
865,17890,https://www.mobygames.com/game/17890/sega-ages-2500-vol17-phantasy-star-generation2/,Sega Ages 2500: Vol.17 - Phantasy Star: Generation:2
866,18016,https://www.mobygames.com/game/18016/onimusha-3-demon-siege/,Onimusha 3: Demon Siege
867,18028,https://www.mobygames.com/game/18028/growlanser-generations/,Growlanser Generations
868,18047,https://www.mobygames.com/game/18047/outlaw-golf-2/,Outlaw Golf 2
869,18062,https://www.mobygames.com/game/18062/the-king-of-fighters-2001/,The King of Fighters 2001
870,18065,https://www.mobygames.com/game/18065/puyo-pop-fever/,Puyo Pop Fever
871,18067,https://www.mobygames.com/game/18067/devil-may-cry-3-dantes-awakening/,Devil May Cry 3: Dante's Awakening
872,18069,https://www.mobygames.com/game/18069/area-51/,Area-51
873,18076,https://www.mobygames.com/game/18076/neo-contra/,Neo Contra
874,18086,https://www.mobygames.com/game/18086/war-of-the-monsters/,War of the Monsters
875,18088,https://www.mobygames.com/game/18088/svc-chaos-snk-vs-capcom/,SVC Chaos: SNK vs. Capcom
876,18098,https://www.mobygames.com/game/18098/the-king-of-fighters-2003/,The King of Fighters 2003
877,18122,https://www.mobygames.com/game/18122/the-nightmare-of-druaga-fushigino-dungeon/,The Nightmare of Druaga: Fushigino dungeon
878,18142,https://www.mobygames.com/game/18142/mega-man-x8/,Mega Man X8
879,18144,https://www.mobygames.com/game/18144/dynasty-warriors-5/,Dynasty Warriors 5
880,18145,https://www.mobygames.com/game/18145/syphon-filter-the-omega-strain/,Syphon Filter: The Omega Strain
881,18155,https://www.mobygames.com/game/18155/afl-live-premiership-edition/,AFL Live: Premiership Edition
882,18188,https://www.mobygames.com/game/18188/mvp-baseball-2005/,MVP Baseball 2005
883,18189,https://www.mobygames.com/game/18189/the-getaway-black-monday/,The Getaway: Black Monday
884,18192,https://www.mobygames.com/game/18192/samurai-western/,Samurai Western
885,18213,https://www.mobygames.com/game/18213/bomberman-jetters/,Bomberman Jetters
886,18242,https://www.mobygames.com/game/18242/king-arthur/,King Arthur
887,18244,https://www.mobygames.com/game/18244/mega-man-x-command-mission/,Mega Man X: Command Mission
888,18249,https://www.mobygames.com/game/18249/ford-racing-3/,Ford Racing 3
889,18287,https://www.mobygames.com/game/18287/bloodrayne-2/,BloodRayne 2
890,18351,https://www.mobygames.com/game/18351/juiced/,Juiced
891,18388,https://www.mobygames.com/game/18388/narc/,NARC
892,18398,https://www.mobygames.com/game/18398/destroy-all-humans/,Destroy All Humans!
893,18401,https://www.mobygames.com/game/18401/world-tour-soccer-2002/,World Tour Soccer 2002
894,18407,https://www.mobygames.com/game/18407/saishu-heiki-kanojo/,Saishū Heiki Kanojo
895,18409,https://www.mobygames.com/game/18409/atelier-iris-eternal-mana/,Atelier Iris: Eternal Mana
896,18410,https://www.mobygames.com/game/18410/venus-braves-majo-to-megami-to-horobi-no-yogen/,Venus & Braves: Majo to Megami to Horobi no Yogen
897,18411,https://www.mobygames.com/game/18411/seven-molmorth-no-kiheitai/,Seven: Molmorth no Kiheitai
898,18412,https://www.mobygames.com/game/18412/the-fear/,The Fear
899,18425,https://www.mobygames.com/game/18425/metal-saga/,Metal Saga
900,18426,https://www.mobygames.com/game/18426/hametsu-no-mars/,Hametsu no Mars
901,18428,https://www.mobygames.com/game/18428/eien-no-aseria-kono-daichi-no-hate-de/,Eien no Aseria: Kono Daichi no Hate de
902,18429,https://www.mobygames.com/game/18429/haunting-ground/,Haunting Ground
