,game_id,moby_url,title
101,9789,https://www.mobygames.com/game/9789/tacscan/,Tac/Scan
102,9791,https://www.mobygames.com/game/9791/golf/,Golf
103,9801,https://www.mobygames.com/game/9801/video-pinball/,Video Pinball
104,9802,https://www.mobygames.com/game/9802/grand-prix/,Grand Prix
105,9806,https://www.mobygames.com/game/9806/vanguard/,Vanguard
106,9807,https://www.mobygames.com/game/9807/pressure-cooker/,Pressure Cooker
107,9905,https://www.mobygames.com/game/9905/off-the-wall/,Off the Wall
108,9957,https://www.mobygames.com/game/9957/reactor/,Reactor
109,9959,https://www.mobygames.com/game/9959/gi-joe-cobra-strike/,G.I. Joe: Cobra Strike
110,9960,https://www.mobygames.com/game/9960/spider-man/,Spider-Man
111,10004,https://www.mobygames.com/game/10004/solar-fox/,Solar Fox
112,10005,https://www.mobygames.com/game/10005/crackpots/,Crackpots
113,10011,https://www.mobygames.com/game/10011/astrosmash/,Astrosmash
114,10146,https://www.mobygames.com/game/10146/space-jockey/,Space Jockey
115,10150,https://www.mobygames.com/game/10150/hero/,H.E.R.O.
116,10154,https://www.mobygames.com/game/10154/communist-mutants-from-space/,Communist Mutants from Space
117,10156,https://www.mobygames.com/game/10156/fireball/,Fireball
118,10212,https://www.mobygames.com/game/10212/gorf/,Gorf
119,10218,https://www.mobygames.com/game/10218/smurf-rescue-in-gargamels-castle/,Smurf: Rescue in Gargamel's Castle
120,10248,https://www.mobygames.com/game/10248/atlantis/,Atlantis
121,10261,https://www.mobygames.com/game/10261/roc-n-rope/,Roc 'N Rope
122,10350,https://www.mobygames.com/game/10350/journey-escape/,Journey Escape
123,10370,https://www.mobygames.com/game/10370/outlaw/,Outlaw
124,10387,https://www.mobygames.com/game/10387/realsports-volleyball/,RealSports Volleyball
125,10388,https://www.mobygames.com/game/10388/night-stalker/,Night Stalker
126,10394,https://www.mobygames.com/game/10394/nfl-football/,NFL Football
127,10412,https://www.mobygames.com/game/10412/star-strike/,Star Strike
128,10413,https://www.mobygames.com/game/10413/private-eye/,Private Eye
129,10415,https://www.mobygames.com/game/10415/bridge/,Bridge
130,10429,https://www.mobygames.com/game/10429/fishing-derby/,Fishing Derby
131,10430,https://www.mobygames.com/game/10430/spider-fighter/,Spider Fighter
132,10452,https://www.mobygames.com/game/10452/plaque-attack/,Plaque Attack
133,10455,https://www.mobygames.com/game/10455/seaquest/,Seaquest
134,10473,https://www.mobygames.com/game/10473/tennis/,Tennis
135,10474,https://www.mobygames.com/game/10474/dragster/,Dragster
136,10492,https://www.mobygames.com/game/10492/gravitar/,Gravitar
137,10504,https://www.mobygames.com/game/10504/desert-falcon/,Desert Falcon
138,10506,https://www.mobygames.com/game/10506/solaris/,Solaris
139,10526,https://www.mobygames.com/game/10526/crossbow/,Crossbow
140,10586,https://www.mobygames.com/game/10586/sea-battle/,Sea Battle
141,10630,https://www.mobygames.com/game/10630/mr-dos-castle/,Mr. Do!'s Castle
142,10657,https://www.mobygames.com/game/10657/skiing/,Skiing
143,10737,https://www.mobygames.com/game/10737/blueprint/,Blueprint
144,10745,https://www.mobygames.com/game/10745/wizard-of-wor/,Wizard of Wor
145,10770,https://www.mobygames.com/game/10770/mountain-king/,Mountain King
146,10840,https://www.mobygames.com/game/10840/super-cobra/,Super Cobra
147,10841,https://www.mobygames.com/game/10841/tutankham/,Tutankham
148,10876,https://www.mobygames.com/game/10876/skeet-shoot/,Skeet Shoot
149,10914,https://www.mobygames.com/game/10914/elevator-action/,Elevator Action
150,10918,https://www.mobygames.com/game/10918/maze-craze-a-game-of-cops-n-robbers/,Maze Craze: A Game of Cops 'n Robbers
151,10919,https://www.mobygames.com/game/10919/human-cannonball/,Human Cannonball
152,10934,https://www.mobygames.com/game/10934/surround/,Surround
153,10935,https://www.mobygames.com/game/10935/slot-machine/,Slot Machine
154,10936,https://www.mobygames.com/game/10936/dodge-em/,Dodge 'Em
155,10942,https://www.mobygames.com/game/10942/air-sea-battle/,Air-Sea Battle
156,10944,https://www.mobygames.com/game/10944/star-ship/,Star Ship
157,11026,https://www.mobygames.com/game/11026/barnstorming/,Barnstorming
158,11028,https://www.mobygames.com/game/11028/hangman/,Hangman
159,11162,https://www.mobygames.com/game/11162/adventure/,Adventure
160,11238,https://www.mobygames.com/game/11238/cracked/,Crack'ed
161,11240,https://www.mobygames.com/game/11240/fatal-run/,Fatal Run
162,11335,https://www.mobygames.com/game/11335/realsports-tennis/,RealSports Tennis
163,11400,https://www.mobygames.com/game/11400/james-bond-007/,James Bond 007
164,11418,https://www.mobygames.com/game/11418/amidar/,Amidar
165,11428,https://www.mobygames.com/game/11428/frostbite/,Frostbite
166,11497,https://www.mobygames.com/game/11497/dolphin/,Dolphin
167,11498,https://www.mobygames.com/game/11498/cosmic-commuter/,Cosmic Commuter
168,11499,https://www.mobygames.com/game/11499/oink/,Oink!
169,11537,https://www.mobygames.com/game/11537/the-activision-decathlon/,The Activision Decathlon
170,11588,https://www.mobygames.com/game/11588/enduro/,Enduro
171,11589,https://www.mobygames.com/game/11589/boxing/,Boxing
172,11680,https://www.mobygames.com/game/11680/codebreaker/,Codebreaker
173,11709,https://www.mobygames.com/game/11709/strawberry-shortcake-musical-match-ups/,Strawberry Shortcake: Musical Match-Ups
174,11710,https://www.mobygames.com/game/11710/indy-500/,Indy 500
175,11727,https://www.mobygames.com/game/11727/video-olympics/,Video Olympics
176,11730,https://www.mobygames.com/game/11730/suicide-mission/,Suicide Mission
177,11917,https://www.mobygames.com/game/11917/frog-bog/,Frog Bog
178,11991,https://www.mobygames.com/game/11991/space-shuttle-a-journey-into-space/,Space Shuttle: A Journey into Space
179,12177,https://www.mobygames.com/game/12177/star-trek-strategic-operations-simulator/,Star Trek: Strategic Operations Simulator
180,12192,https://www.mobygames.com/game/12192/street-racer/,Street Racer
181,12266,https://www.mobygames.com/game/12266/lochjaw/,Lochjaw
182,12267,https://www.mobygames.com/game/12267/lost-luggage/,Lost Luggage
183,12274,https://www.mobygames.com/game/12274/guardian/,Guardian
184,12276,https://www.mobygames.com/game/12276/wabbit/,Wabbit
185,12329,https://www.mobygames.com/game/12329/major-league-baseball/,Major League Baseball
186,12344,https://www.mobygames.com/game/12344/nasl-soccer/,NASL Soccer
187,12347,https://www.mobygames.com/game/12347/quest-for-quintana-roo/,Quest for Quintana Roo
188,12663,https://www.mobygames.com/game/12663/realsports-soccer/,RealSports Soccer
189,12834,https://www.mobygames.com/game/12834/time-pilot/,Time Pilot
190,12884,https://www.mobygames.com/game/12884/acid-drop/,Acid Drop
191,13010,https://www.mobygames.com/game/13010/air-raiders/,Air Raiders
192,13022,https://www.mobygames.com/game/13022/summer-games/,Summer Games
193,13034,https://www.mobygames.com/game/13034/star-fox/,Star Fox
194,13080,https://www.mobygames.com/game/13080/coconuts/,CocoNuts
195,13141,https://www.mobygames.com/game/13141/qberts-qubes/,Q*bert's Qubes
196,13235,https://www.mobygames.com/game/13235/fire-fly/,Fire Fly
197,13251,https://www.mobygames.com/game/13251/eggomania/,Eggomania
198,13252,https://www.mobygames.com/game/13252/picnic/,Picnic
199,13253,https://www.mobygames.com/game/13253/squeeze-box/,Squeeze Box
200,13254,https://www.mobygames.com/game/13254/sneak-n-peek/,Sneak 'n Peek
201,13264,https://www.mobygames.com/game/13264/mad/,M.A.D.
202,13265,https://www.mobygames.com/game/13265/raft-rider/,Raft Rider
203,13266,https://www.mobygames.com/game/13266/towering-inferno/,Towering Inferno
204,13267,https://www.mobygames.com/game/13267/gopher/,Gopher
205,13301,https://www.mobygames.com/game/13301/dan-kitchens-tomcat-the-f-14-fighter-simulator/,Dan Kitchen's Tomcat: The F-14 Fighter Simulator
206,13302,https://www.mobygames.com/game/13302/mogul-maniac/,Mogul Maniac
207,13309,https://www.mobygames.com/game/13309/swedish-erotica-bachelor-party/,Swedish Erotica: Bachelor Party
208,13384,https://www.mobygames.com/game/13384/3-d-tic-tac-toe/,3-D Tic-Tac-Toe
209,13386,https://www.mobygames.com/game/13386/obelix/,Obelix
210,13401,https://www.mobygames.com/game/13401/name-this-game/,Name this Game
211,13402,https://www.mobygames.com/game/13402/piece-o-cake/,Piece o' Cake
212,13403,https://www.mobygames.com/game/13403/word-zapper/,Word Zapper
213,13550,https://www.mobygames.com/game/13550/phaser-patrol/,Phaser Patrol
214,13576,https://www.mobygames.com/game/13576/snoopy-and-the-red-baron/,Snoopy and the Red Baron
215,13581,https://www.mobygames.com/game/13581/superman/,Superman
216,13603,https://www.mobygames.com/game/13603/swedish-erotica-custers-revenge/,Swedish Erotica: Custer's Revenge
217,13631,https://www.mobygames.com/game/13631/crazy-climber/,Crazy Climber
218,13659,https://www.mobygames.com/game/13659/halloween/,Halloween
219,13803,https://www.mobygames.com/game/13803/adventures-of-tron/,Adventures of TRON
220,13864,https://www.mobygames.com/game/13864/realsports-boxing/,RealSports Boxing
221,13888,https://www.mobygames.com/game/13888/radar-lock/,Radar Lock
222,13892,https://www.mobygames.com/game/13892/brain-games/,Brain Games
223,13894,https://www.mobygames.com/game/13894/sorcerer/,Sorcerer
224,13909,https://www.mobygames.com/game/13909/moonsweeper/,Moonsweeper
225,13914,https://www.mobygames.com/game/13914/front-line/,Front Line
226,14004,https://www.mobygames.com/game/14004/sea-monster/,Sea Monster
227,14089,https://www.mobygames.com/game/14089/omega-race/,Omega Race
228,14109,https://www.mobygames.com/game/14109/pooyan/,Pooyan
229,14226,https://www.mobygames.com/game/14226/mission-3000/,Mission 3000
230,14399,https://www.mobygames.com/game/14399/football/,Football
231,14452,https://www.mobygames.com/game/14452/sentinel/,Sentinel
232,14468,https://www.mobygames.com/game/14468/title-match-pro-wrestling/,Title Match Pro Wrestling
233,14749,https://www.mobygames.com/game/14749/bermuda-triangle/,Bermuda Triangle
234,14789,https://www.mobygames.com/game/14789/london-blitz/,London Blitz
235,14879,https://www.mobygames.com/game/14879/flag-capture/,Flag Capture
236,14905,https://www.mobygames.com/game/14905/basketball/,Basketball
237,14949,https://www.mobygames.com/game/14949/quadrun/,Quadrun
238,14958,https://www.mobygames.com/game/14958/open-sesame/,"Open, Sesame!"
239,14960,https://www.mobygames.com/game/14960/bowling/,Bowling
240,14996,https://www.mobygames.com/game/14996/raiders-of-the-lost-ark/,Raiders of the Lost Ark
241,15219,https://www.mobygames.com/game/15219/karate/,Karate
242,15227,https://www.mobygames.com/game/15227/ghost-manor/,Ghost Manor
243,15334,https://www.mobygames.com/game/15334/swordquest-earthworld/,SwordQuest: EarthWorld
244,15344,https://www.mobygames.com/game/15344/swordquest-fireworld/,SwordQuest: FireWorld
245,15345,https://www.mobygames.com/game/15345/swordquest-waterworld/,SwordQuest: WaterWorld
246,15744,https://www.mobygames.com/game/15744/threshold/,Threshold
247,15761,https://www.mobygames.com/game/15761/spikes-peak/,Spike's Peak
248,15763,https://www.mobygames.com/game/15763/xonox-double-ender-spikes-peak-and-ghost-manor/,Xonox Double-Ender: Spike's Peak and Ghost Manor
249,15766,https://www.mobygames.com/game/15766/chuck-norris-superkicks/,Chuck Norris Superkicks
250,15768,https://www.mobygames.com/game/15768/xonox-double-ender-chuck-norris-superkicks-and-ghost-manor/,Xonox Double Ender: Chuck Norris Superkicks and Ghost Manor
251,15769,https://www.mobygames.com/game/15769/xonox-double-ender-chuck-norris-superkicks-and-spikes-peak/,Xonox Double Ender: Chuck Norris Superkicks and Spike's Peak
252,15775,https://www.mobygames.com/game/15775/artillery-duel/,Artillery Duel
253,15776,https://www.mobygames.com/game/15776/xonox-double-ender-artillery-duel-and-chuck-norris-superkicks/,Xonox Double-Ender: Artillery Duel and Chuck Norris Superkicks
254,15777,https://www.mobygames.com/game/15777/xonox-double-ender-artillery-duel-and-ghost-manor/,Xonox Double Ender: Artillery Duel and Ghost Manor
255,15851,https://www.mobygames.com/game/15851/motocross-racer/,Motocross Racer
256,15909,https://www.mobygames.com/game/15909/tomarc-the-barbarian/,Tomarc the Barbarian
257,15910,https://www.mobygames.com/game/15910/xonox-double-ender-tomarc-the-barbarian-and-motocross-racer/,Xonox Double-Ender: Tomarc the Barbarian and Motocross Racer
258,16020,https://www.mobygames.com/game/16020/robin-hood/,Robin Hood
259,16027,https://www.mobygames.com/game/16027/sir-lancelot/,Sir Lancelot
260,16029,https://www.mobygames.com/game/16029/xonox-double-ender-robin-hood-and-sir-lancelot/,Xonox Double Ender: Robin Hood and Sir Lancelot
261,16400,https://www.mobygames.com/game/16400/thrust/,Thrust
262,16472,https://www.mobygames.com/game/16472/chase-the-chuck-wagon/,Chase the Chuck Wagon
263,16473,https://www.mobygames.com/game/16473/riddle-of-the-sphinx/,Riddle of the Sphinx
264,16517,https://www.mobygames.com/game/16517/quick-step/,Quick Step
265,16583,https://www.mobygames.com/game/16583/solar-storm/,Solar Storm
266,16614,https://www.mobygames.com/game/16614/fathom/,Fathom
267,16627,https://www.mobygames.com/game/16627/wing-war/,Wing War
268,16668,https://www.mobygames.com/game/16668/sorcerers-apprentice/,Sorcerer's Apprentice
269,16706,https://www.mobygames.com/game/16706/kool-aid-man/,Kool-Aid Man
270,17012,https://www.mobygames.com/game/17012/no-escape/,No Escape!
271,17181,https://www.mobygames.com/game/17181/fire-fighter/,Fire Fighter
272,17182,https://www.mobygames.com/game/17182/trick-shot/,Trick Shot
273,17183,https://www.mobygames.com/game/17183/laser-gates/,Laser Gates
274,17396,https://www.mobygames.com/game/17396/subterranea/,Subterranea
275,17564,https://www.mobygames.com/game/17564/blackjack/,Blackjack
276,18206,https://www.mobygames.com/game/18206/dragonstomper/,DragonStomper
277,18251,https://www.mobygames.com/game/18251/star-voyager/,Star Voyager
278,18252,https://www.mobygames.com/game/18252/shootin-gallery/,Shootin' Gallery
279,19034,https://www.mobygames.com/game/19034/sky-jinks/,Sky Jinks
280,19099,https://www.mobygames.com/game/19099/davids-midnight-magic/,David's Midnight Magic
281,19166,https://www.mobygames.com/game/19166/starmaster/,Starmaster
282,19167,https://www.mobygames.com/game/19167/survival-run/,Survival Run
283,19177,https://www.mobygames.com/game/19177/spitfire-attack/,Spitfire Attack
284,19178,https://www.mobygames.com/game/19178/pepsi-invaders/,Pepsi Invaders
285,19482,https://www.mobygames.com/game/19482/slot-racers/,Slot Racers
286,19505,https://www.mobygames.com/game/19505/track-field/,Track & Field
287,19721,https://www.mobygames.com/game/19721/tunnel-runner/,Tunnel Runner
288,19809,https://www.mobygames.com/game/19809/bank-heist/,Bank Heist
289,19861,https://www.mobygames.com/game/19861/mash/,M*A*S*H
290,19862,https://www.mobygames.com/game/19862/turmoil/,Turmoil
291,19894,https://www.mobygames.com/game/19894/checkers/,Checkers
292,19903,https://www.mobygames.com/game/19903/miniature-golf/,Miniature Golf
293,20198,https://www.mobygames.com/game/20198/home-run/,Home Run
294,20751,https://www.mobygames.com/game/20751/fantastic-voyage/,Fantastic Voyage
295,20811,https://www.mobygames.com/game/20811/ice-hockey/,Ice Hockey
296,21492,https://www.mobygames.com/game/21492/tooth-protectors/,Tooth Protectors
297,21563,https://www.mobygames.com/game/21563/the-texas-chainsaw-massacre/,The Texas Chainsaw Massacre
298,21599,https://www.mobygames.com/game/21599/atari-video-cube/,Atari Video Cube
299,21622,https://www.mobygames.com/game/21622/pick-n-pile/,Pick 'n Pile
300,21659,https://www.mobygames.com/game/21659/air-raid/,Air Raid
301,21938,https://www.mobygames.com/game/21938/action-pak/,Action Pak
302,22218,https://www.mobygames.com/game/22218/canyon-bomber/,Canyon Bomber
303,22748,https://www.mobygames.com/game/22748/alien/,Alien
304,22752,https://www.mobygames.com/game/22752/beany-bopper/,Beany Bopper
305,22757,https://www.mobygames.com/game/22757/crypts-of-chaos/,Crypts of Chaos
306,22767,https://www.mobygames.com/game/22767/the-earth-dies-screaming/,The Earth Dies Screaming
307,22822,https://www.mobygames.com/game/22822/crash-dive/,Crash Dive
308,22836,https://www.mobygames.com/game/22836/deadly-duck/,Deadly Duck
309,22850,https://www.mobygames.com/game/22850/back-to-school-pak/,Back to School Pak
310,22851,https://www.mobygames.com/game/22851/bmx-air-master/,BMX Air Master
311,22888,https://www.mobygames.com/game/22888/flash-gordon/,Flash Gordon
312,22900,https://www.mobygames.com/game/22900/alpha-beam-with-ernie/,Alpha Beam with Ernie
313,22902,https://www.mobygames.com/game/22902/fast-eddie/,Fast Eddie
314,22904,https://www.mobygames.com/game/22904/big-birds-egg-catch/,Big Bird's Egg Catch
315,22907,https://www.mobygames.com/game/22907/cookie-monster-munch/,Cookie Monster Munch
316,22917,https://www.mobygames.com/game/22917/oscars-trash-race/,Oscar's Trash Race
317,22919,https://www.mobygames.com/game/22919/worm-war-i/,Worm War I
318,22920,https://www.mobygames.com/game/22920/tape-worm/,Tape Worm
319,22921,https://www.mobygames.com/game/22921/revenge-of-the-beefsteak-tomatoes/,Revenge of the Beefsteak Tomatoes
320,22946,https://www.mobygames.com/game/22946/the-music-machine/,The Music Machine
321,22952,https://www.mobygames.com/game/22952/alpha-shield/,Alpha Shield
322,22975,https://www.mobygames.com/game/22975/porkys/,Porky's
323,22987,https://www.mobygames.com/game/22987/mega-force/,Mega Force
324,22988,https://www.mobygames.com/game/22988/skate-boardin/,Skate Boardin'
325,22993,https://www.mobygames.com/game/22993/tax-avoiders/,Tax Avoiders
326,22995,https://www.mobygames.com/game/22995/cosmic-swarm/,Cosmic Swarm
327,22996,https://www.mobygames.com/game/22996/32-in-1-game-cartridge/,32 in 1 Game Cartridge
328,23026,https://www.mobygames.com/game/23026/exocet/,Exocet
329,23074,https://www.mobygames.com/game/23074/malagai/,Malagai
330,23076,https://www.mobygames.com/game/23076/gauntlet/,Gauntlet
331,23078,https://www.mobygames.com/game/23078/hunchy-2/,Hunchy 2
332,23080,https://www.mobygames.com/game/23080/final-approach/,Final Approach
333,23098,https://www.mobygames.com/game/23098/infiltrate/,Infiltrate
334,23099,https://www.mobygames.com/game/23099/racquetball/,Racquetball
335,23100,https://www.mobygames.com/game/23100/spacechase/,Spacechase
336,23118,https://www.mobygames.com/game/23118/racing-pak/,Racing Pak
337,23124,https://www.mobygames.com/game/23124/backgammon/,Backgammon
338,23136,https://www.mobygames.com/game/23136/double-dunk/,Double Dunk
339,23139,https://www.mobygames.com/game/23139/glacier-patrol/,Glacier Patrol
340,23140,https://www.mobygames.com/game/23140/math-gran-prix/,Math Gran Prix
341,23142,https://www.mobygames.com/game/23142/submarine-commander/,Submarine Commander
342,23143,https://www.mobygames.com/game/23143/universal-chaos/,Universal Chaos
343,23145,https://www.mobygames.com/game/23145/video-checkers/,Video Checkers
344,23311,https://www.mobygames.com/game/23311/pigs-in-space-starring-miss-piggy/,Pigs in Space starring Miss Piggy
345,23335,https://www.mobygames.com/game/23335/road-runner/,Road Runner
346,23368,https://www.mobygames.com/game/23368/motorodeo/,MotoRodeo
347,23401,https://www.mobygames.com/game/23401/video-chess/,Video Chess
348,23418,https://www.mobygames.com/game/23418/casino/,Casino
349,23427,https://www.mobygames.com/game/23427/secret-quest/,Secret Quest
350,23672,https://www.mobygames.com/game/23672/super-baseball/,Super Baseball
351,23673,https://www.mobygames.com/game/23673/championship-soccer/,Championship Soccer
352,23783,https://www.mobygames.com/game/23783/super-football/,Super Football
353,23844,https://www.mobygames.com/game/23844/death-trap/,Death Trap
354,23870,https://www.mobygames.com/game/23870/out-of-control/,Out of Control
355,23873,https://www.mobygames.com/game/23873/shuttle-orbiter/,Shuttle Orbiter
356,23946,https://www.mobygames.com/game/23946/3-d-brickaway/,3-D Brickaway
357,23972,https://www.mobygames.com/game/23972/assault/,Assault
358,24033,https://www.mobygames.com/game/24033/great-escape/,Great Escape
359,24038,https://www.mobygames.com/game/24038/wall-defender/,Wall-Defender
360,24039,https://www.mobygames.com/game/24039/z-tack/,Z-Tack
361,24051,https://www.mobygames.com/game/24051/berenstain-bears/,Berenstain Bears
362,24056,https://www.mobygames.com/game/24056/smurfs-save-the-day/,Smurfs Save the Day
363,24065,https://www.mobygames.com/game/24065/cakewalk/,Cakewalk
364,24071,https://www.mobygames.com/game/24071/mines-of-minos/,Mines of Minos
365,24072,https://www.mobygames.com/game/24072/room-of-doom/,Room of Doom
366,24078,https://www.mobygames.com/game/24078/stronghold/,Stronghold
367,24139,https://www.mobygames.com/game/24139/bugs/,Bugs
368,24159,https://www.mobygames.com/game/24159/2-pak-special-alien-force-hoppy/,2 Pak Special: Alien Force & Hoppy
369,24161,https://www.mobygames.com/game/24161/warplock/,Warplock
370,24162,https://www.mobygames.com/game/24162/encounter-at-l-5/,Encounter at L-5
371,24173,https://www.mobygames.com/game/24173/sssnake/,Sssnake
372,24177,https://www.mobygames.com/game/24177/frankensteins-monster/,Frankenstein's Monster
